curriculum,VPG,685,9.16,0
curriculum,VPG,686,9.16,0
curriculum,VPG,687,9.16,0
curriculum,VPG,688,9.16,0
curriculum,VPG,689,9.16,0
curriculum,VPG,690,9.16,0
curriculum,VPG,691,9.16,0
curriculum,VPG,692,9.16,0
curriculum,VPG,693,9.16,0
curriculum,VPG,694,9.16,0
curriculum,VPG,695,9.16,0
curriculum,VPG,696,9.16,0
curriculum,VPG,697,9.16,0
curriculum,VPG,698,9.16,0
curriculum,VPG,699,9.16,0
curriculum,VPG,700,9.16,0
curriculum,VPG,701,9.16,0
curriculum,VPG,702,9.16,0
curriculum,VPG,703,9.16,0
curriculum,VPG,704,9.16,0
curriculum,VPG,705,9.16,0
curriculum,VPG,706,9.16,0
curriculum,VPG,707,9.16,0
curriculum,VPG,708,9.16,0
curriculum,VPG,709,9.16,0
curriculum,VPG,710,9.16,0
curriculum,VPG,711,9.16,0
curriculum,VPG,712,9.16,0
curriculum,VPG,713,9.16,0
curriculum,VPG,714,9.16,0
curriculum,VPG,715,9.16,0
curriculum,VPG,716,9.16,0
curriculum,VPG,717,9.16,0
curriculum,VPG,718,9.16,0
curriculum,VPG,719,9.16,0
curriculum,VPG,720,9.16,0
curriculum,VPG,721,9.16,0
curriculum,VPG,722,9.16,0
curriculum,VPG,723,9.16,0
curriculum,VPG,724,9.16,0
curriculum,VPG,725,9.16,0
curriculum,VPG,726,9.16,0
curriculum,VPG,727,9.16,0
curriculum,VPG,728,9.16,0
curriculum,VPG,729,9.16,0
curriculum,VPG,730,9.16,0
curriculum,VPG,731,9.16,0
curriculum,VPG,732,9.16,0
curriculum,VPG,733,9.16,0
curriculum,VPG,734,9.16,0
curriculum,VPG,735,9.16,0
curriculum,VPG,736,9.16,0
curriculum,VPG,737,9.16,0
curriculum,VPG,738,9.16,0
curriculum,VPG,739,9.16,0
curriculum,VPG,740,9.16,0
curriculum,VPG,741,9.16,0
curriculum,VPG,742,9.16,0
curriculum,VPG,743,9.16,0
curriculum,VPG,744,9.16,0
curriculum,VPG,745,9.16,0
curriculum,VPG,746,9.16,0
curriculum,VPG,747,9.16,0
curriculum,VPG,748,9.16,0
curriculum,VPG,749,9.16,0
curriculum,VPG,750,9.16,0
curriculum,VPG,751,9.16,0
curriculum,VPG,752,9.16,0
curriculum,VPG,753,9.16,0
curriculum,VPG,754,9.16,0
curriculum,VPG,755,9.16,0
curriculum,VPG,756,9.16,0
curriculum,VPG,757,9.16,0
curriculum,VPG,758,9.16,0
curriculum,VPG,759,9.16,0
curriculum,VPG,760,9.16,0
curriculum,VPG,761,9.16,0
curriculum,VPG,762,9.16,0
curriculum,VPG,763,9.16,0
curriculum,VPG,764,9.16,0
curriculum,VPG,765,9.16,0
curriculum,VPG,766,9.16,0
curriculum,VPG,767,9.16,0
curriculum,VPG,768,9.16,0
curriculum,VPG,769,9.16,0
curriculum,VPG,770,9.16,0
curriculum,VPG,771,9.16,0
curriculum,VPG,772,9.16,0
curriculum,VPG,773,9.16,0
curriculum,VPG,774,9.16,0
curriculum,VPG,775,9.16,0
curriculum,VPG,776,9.16,0
curriculum,VPG,777,9.16,0
curriculum,VPG,778,9.16,0
curriculum,VPG,779,9.16,0
curriculum,VPG,780,9.16,0
curriculum,VPG,781,9.16,0
curriculum,VPG,782,9.16,0
curriculum,VPG,783,9.16,0
curriculum,VPG,784,9.16,0
curriculum,VPG,785,9.16,0
curriculum,VPG,786,9.16,0
curriculum,VPG,787,9.16,0
curriculum,VPG,788,9.16,0
curriculum,VPG,789,9.16,0
curriculum,VPG,790,9.16,0
curriculum,VPG,791,9.16,0
curriculum,VPG,792,9.16,0
curriculum,VPG,793,9.16,0
curriculum,VPG,794,9.16,0
curriculum,VPG,795,9.16,0
curriculum,VPG,796,9.16,0
curriculum,VPG,797,9.16,0
curriculum,VPG,798,9.16,0
curriculum,VPG,799,9.16,0
curriculum,VPG,800,9.16,0
curriculum,VPG,801,9.16,0
curriculum,VPG,802,9.16,0
curriculum,VPG,803,9.16,0
curriculum,VPG,804,9.16,0
curriculum,VPG,805,9.16,0
curriculum,VPG,806,9.16,0
curriculum,VPG,807,9.16,0
curriculum,VPG,808,9.16,0
curriculum,VPG,809,9.16,0
curriculum,VPG,810,9.16,0
curriculum,VPG,811,9.16,0
curriculum,VPG,812,9.16,0
curriculum,VPG,813,9.16,0
curriculum,VPG,814,9.16,0
curriculum,VPG,815,9.16,0
curriculum,VPG,816,9.16,0
curriculum,VPG,817,9.16,0
curriculum,VPG,818,9.16,0
curriculum,VPG,819,9.16,0
curriculum,VPG,820,9.16,0
curriculum,VPG,821,9.16,0
curriculum,VPG,822,9.16,0
curriculum,VPG,823,9.16,0
curriculum,VPG,824,9.16,0
curriculum,VPG,825,9.16,0
curriculum,VPG,826,9.16,0
curriculum,VPG,827,9.16,0
curriculum,VPG,828,9.16,0
curriculum,VPG,829,9.16,0
curriculum,VPG,830,9.16,0
curriculum,VPG,831,9.16,0
curriculum,VPG,832,9.16,0
curriculum,VPG,833,9.16,0
curriculum,VPG,834,9.16,0
curriculum,VPG,835,9.16,0
curriculum,VPG,836,9.16,0
curriculum,VPG,837,9.16,0
curriculum,VPG,838,9.16,0
curriculum,VPG,839,9.16,0
curriculum,VPG,840,9.16,0
curriculum,VPG,841,9.16,0
curriculum,VPG,842,9.16,0
curriculum,VPG,843,9.16,0
curriculum,VPG,844,9.16,0
curriculum,VPG,845,9.16,0
curriculum,VPG,846,9.16,0
curriculum,VPG,847,9.16,0
curriculum,VPG,848,9.16,0
curriculum,VPG,849,9.16,0
curriculum,VPG,850,9.16,0
curriculum,VPG,851,9.16,0
curriculum,VPG,852,9.16,0
curriculum,VPG,853,9.16,0
curriculum,VPG,854,9.16,0
curriculum,VPG,855,9.16,0
curriculum,VPG,856,9.16,0
curriculum,VPG,857,9.16,0
curriculum,VPG,858,9.16,0
curriculum,VPG,859,9.16,0
curriculum,VPG,860,9.16,0
curriculum,VPG,861,9.16,0
curriculum,VPG,862,9.16,0
curriculum,VPG,863,9.16,0
curriculum,VPG,864,9.16,0
curriculum,VPG,865,9.16,0
curriculum,VPG,866,9.16,0
curriculum,VPG,867,9.16,0
curriculum,VPG,868,9.16,0
curriculum,VPG,869,9.16,0
curriculum,VPG,870,9.16,0
curriculum,VPG,871,9.16,0
curriculum,VPG,872,9.16,0
curriculum,VPG,873,9.16,0
curriculum,VPG,874,9.16,0
curriculum,VPG,875,9.16,0
curriculum,VPG,876,9.16,0
curriculum,VPG,877,9.16,0
curriculum,VPG,878,9.16,0
curriculum,VPG,879,9.16,0
curriculum,VPG,880,9.16,0
curriculum,VPG,881,9.16,0
curriculum,VPG,882,9.16,0
curriculum,VPG,883,9.16,0
curriculum,VPG,884,9.16,0
curriculum,VPG,885,9.16,0
curriculum,VPG,886,9.16,0
curriculum,VPG,887,9.16,0
curriculum,VPG,888,9.16,0
curriculum,VPG,889,9.16,0
curriculum,VPG,890,9.16,0
curriculum,VPG,891,9.16,0
curriculum,VPG,892,9.16,0
curriculum,VPG,893,9.16,0
curriculum,VPG,894,9.16,0
curriculum,VPG,895,9.16,0
curriculum,VPG,896,9.16,0
curriculum,VPG,897,9.16,0
curriculum,VPG,898,9.16,0
curriculum,VPG,899,9.16,0
curriculum,VPG,900,9.16,0
curriculum,VPG,901,9.16,0
curriculum,VPG,902,9.16,0
curriculum,VPG,903,9.16,0
curriculum,VPG,904,9.16,0
curriculum,VPG,905,9.16,0
curriculum,VPG,906,9.16,0
curriculum,VPG,907,9.16,0
curriculum,VPG,908,9.16,0
curriculum,VPG,909,9.16,0
curriculum,VPG,910,9.16,0
curriculum,VPG,911,9.16,0
curriculum,VPG,912,9.16,0
curriculum,VPG,913,9.16,0
curriculum,VPG,914,9.16,0
curriculum,VPG,915,9.16,0
curriculum,VPG,916,9.16,0
curriculum,VPG,917,9.16,0
curriculum,VPG,918,9.16,0
curriculum,VPG,919,9.16,0
curriculum,VPG,920,9.16,0
curriculum,VPG,921,9.16,0
curriculum,VPG,922,9.16,0
curriculum,VPG,923,9.16,0
curriculum,VPG,924,9.16,0
curriculum,VPG,925,9.16,0
curriculum,VPG,926,9.16,0
curriculum,VPG,927,9.16,0
curriculum,VPG,928,9.16,0
curriculum,VPG,929,9.16,0
curriculum,VPG,930,9.16,0
curriculum,VPG,931,9.16,0
curriculum,VPG,932,9.16,0
curriculum,VPG,933,9.16,0
curriculum,VPG,934,9.16,0
curriculum,VPG,935,9.16,0
curriculum,VPG,936,9.16,0
curriculum,VPG,937,9.16,0
curriculum,VPG,938,9.16,0
curriculum,VPG,939,9.16,0
curriculum,VPG,940,9.16,0
curriculum,VPG,941,9.16,0
curriculum,VPG,942,9.16,0
curriculum,VPG,943,9.16,0
curriculum,VPG,944,9.16,0
curriculum,VPG,945,9.16,0
curriculum,VPG,946,9.16,0
curriculum,VPG,947,9.16,0
curriculum,VPG,948,9.16,0
curriculum,VPG,949,9.16,0
curriculum,VPG,950,9.16,0
curriculum,VPG,951,9.16,0
curriculum,VPG,952,9.16,0
curriculum,VPG,953,9.16,0
curriculum,VPG,954,9.16,0
curriculum,VPG,955,9.16,0
curriculum,VPG,956,9.16,0
curriculum,VPG,957,9.16,0
curriculum,VPG,958,9.16,0
curriculum,VPG,959,9.16,0
curriculum,VPG,960,9.16,0
curriculum,VPG,961,9.16,0
curriculum,VPG,962,9.16,0
curriculum,VPG,963,9.16,0
curriculum,VPG,964,9.16,0
curriculum,VPG,965,9.16,0
curriculum,VPG,966,9.16,0
curriculum,VPG,967,9.16,0
curriculum,VPG,968,9.16,0
curriculum,VPG,969,9.16,0
curriculum,VPG,970,9.16,0
curriculum,VPG,971,9.16,0
curriculum,VPG,972,9.16,0
curriculum,VPG,973,9.16,0
curriculum,VPG,974,9.16,0
curriculum,VPG,975,9.16,0
curriculum,VPG,976,9.16,0
curriculum,VPG,977,9.16,0
curriculum,VPG,978,9.16,0
curriculum,VPG,979,9.16,0
curriculum,VPG,980,9.16,0
curriculum,VPG,981,9.16,0
curriculum,VPG,982,9.16,0
curriculum,VPG,983,9.16,0
curriculum,VPG,984,9.16,0
curriculum,VPG,985,9.16,0
curriculum,VPG,986,9.16,0
curriculum,VPG,987,9.16,0
curriculum,VPG,988,9.16,0
curriculum,VPG,989,9.16,0
curriculum,VPG,990,9.16,0
curriculum,VPG,991,9.16,0
curriculum,VPG,992,9.16,0
curriculum,VPG,993,9.16,0
curriculum,VPG,994,9.16,0
curriculum,VPG,995,9.16,0
curriculum,VPG,996,9.16,0
curriculum,VPG,997,9.16,0
curriculum,VPG,998,9.16,0
curriculum,VPG,999,9.16,0
curriculum,VPG,1000,9.16,0
curriculum,VPG,1001,9.16,0
curriculum,VPG,1002,9.16,0
curriculum,VPG,1003,9.16,0
curriculum,VPG,1004,9.16,0
curriculum,VPG,1005,9.16,0
curriculum,VPG,1006,9.16,0
curriculum,VPG,1007,9.16,0
curriculum,VPG,1008,9.16,0
curriculum,VPG,1009,9.16,0
curriculum,VPG,1010,9.16,0
curriculum,VPG,1011,9.16,0
curriculum,VPG,1012,9.16,0
curriculum,VPG,1013,9.16,0
curriculum,VPG,1014,9.16,0
curriculum,VPG,1015,9.16,0
curriculum,VPG,1016,9.16,0
curriculum,VPG,1017,9.16,0
curriculum,VPG,1018,9.16,0
curriculum,VPG,1019,9.16,0
curriculum,VPG,1020,9.16,0
curriculum,VPG,1021,9.16,0
curriculum,VPG,1022,9.16,0
curriculum,VPG,1023,9.16,0
curriculum,VPG,1024,9.16,0
curriculum,VPG,1025,9.16,0
curriculum,VPG,1026,9.16,0
curriculum,VPG,1027,9.16,0
curriculum,VPG,1028,9.16,0
curriculum,VPG,1029,9.16,0
curriculum,VPG,1030,9.16,0
curriculum,VPG,1031,9.16,0
curriculum,VPG,1032,9.16,0
curriculum,VPG,1033,9.16,0
curriculum,VPG,1034,9.16,0
curriculum,VPG,1035,9.16,0
curriculum,VPG,1036,9.16,0
curriculum,VPG,1037,9.16,0
curriculum,VPG,1038,9.16,0
curriculum,VPG,1039,9.16,0
curriculum,VPG,1040,9.16,0
curriculum,VPG,1041,9.16,0
curriculum,VPG,1042,9.16,0
curriculum,VPG,1043,9.16,0
curriculum,VPG,1044,9.16,0
curriculum,VPG,1045,9.16,0
curriculum,VPG,1046,9.16,0
curriculum,VPG,1047,9.16,0
curriculum,VPG,1048,9.16,0
curriculum,VPG,1049,9.16,0
curriculum,VPG,1050,9.16,0
curriculum,VPG,1051,9.16,0
curriculum,VPG,1052,9.16,0
curriculum,VPG,1053,9.16,0
curriculum,VPG,1054,9.16,0
curriculum,VPG,1055,9.16,0
curriculum,VPG,1056,9.16,0
curriculum,VPG,1057,9.16,0
curriculum,VPG,1058,9.16,0
curriculum,VPG,1059,9.16,0
curriculum,VPG,1060,9.16,0
curriculum,VPG,1061,9.16,0
curriculum,VPG,1062,9.16,0
curriculum,VPG,1063,9.16,0
curriculum,VPG,1064,9.16,0
curriculum,VPG,1065,9.16,0
curriculum,VPG,1066,9.16,0
curriculum,VPG,1067,9.16,0
curriculum,VPG,1068,9.16,0
curriculum,VPG,1069,9.16,0
curriculum,VPG,1070,9.16,0
curriculum,VPG,1071,9.16,0
curriculum,VPG,1072,9.16,0
curriculum,VPG,1073,9.16,0
curriculum,VPG,1074,9.16,0
curriculum,VPG,1075,9.16,0
curriculum,VPG,1076,9.16,0
curriculum,VPG,1077,9.16,0
curriculum,VPG,1078,9.16,0
curriculum,VPG,1079,9.16,0
curriculum,VPG,1080,9.16,0
curriculum,VPG,1081,9.16,0
curriculum,VPG,1082,9.16,0
curriculum,VPG,1083,9.16,0
curriculum,VPG,1084,9.16,0
curriculum,VPG,1085,9.16,0
curriculum,VPG,1086,9.16,0
curriculum,VPG,1087,9.16,0
curriculum,VPG,1088,9.16,0
curriculum,VPG,1089,9.16,0
curriculum,VPG,1090,9.16,0
curriculum,VPG,1091,9.16,0
curriculum,VPG,1092,9.16,0
curriculum,VPG,1093,9.16,0
curriculum,VPG,1094,9.16,0
curriculum,VPG,1095,9.16,0
curriculum,VPG,1096,9.16,0
curriculum,VPG,1097,9.16,0
curriculum,VPG,1098,9.16,0
curriculum,VPG,1099,9.16,0
curriculum,VPG,1100,9.16,0
curriculum,VPG,1101,9.16,0
curriculum,VPG,1102,9.16,0
curriculum,VPG,1103,9.16,0
curriculum,VPG,1104,9.16,0
curriculum,VPG,1105,9.16,0
curriculum,VPG,1106,9.16,0
curriculum,VPG,1107,9.16,0
curriculum,VPG,1108,9.16,0
curriculum,VPG,1109,9.16,0
curriculum,VPG,1110,9.16,0
curriculum,VPG,1111,9.16,0
curriculum,VPG,1112,9.16,0
curriculum,VPG,1113,9.16,0
curriculum,VPG,1114,9.16,0
curriculum,VPG,1115,9.16,0
curriculum,VPG,1116,9.16,0
curriculum,VPG,1117,9.16,0
curriculum,VPG,1118,9.16,0
curriculum,VPG,1119,9.16,0
curriculum,VPG,1120,9.16,0
curriculum,VPG,1121,9.16,0
curriculum,VPG,1122,9.16,0
curriculum,VPG,1123,9.16,0
curriculum,VPG,1124,9.16,0
curriculum,VPG,1125,9.16,0
curriculum,VPG,1126,9.16,0
curriculum,VPG,1127,9.16,0
curriculum,VPG,1128,9.16,0
curriculum,VPG,1129,9.16,0
curriculum,VPG,1130,9.16,0
curriculum,VPG,1131,9.16,0
curriculum,VPG,1132,9.16,0
curriculum,VPG,1133,9.16,0
curriculum,VPG,1134,9.16,0
curriculum,VPG,1135,9.16,0
curriculum,VPG,1136,9.16,0
curriculum,VPG,1137,9.16,0
curriculum,VPG,1138,9.16,0
curriculum,VPG,1139,9.16,0
curriculum,VPG,1140,9.16,0
curriculum,VPG,1141,9.16,0
curriculum,VPG,1142,9.16,0
curriculum,VPG,1143,9.16,0
curriculum,VPG,1144,9.16,0
curriculum,VPG,1145,9.16,0
curriculum,VPG,1146,9.16,0
curriculum,VPG,1147,9.16,0
curriculum,VPG,1148,9.16,0
curriculum,VPG,1149,9.16,0
curriculum,VPG,1150,9.16,0
curriculum,VPG,1151,9.16,0
curriculum,VPG,1152,9.16,0
curriculum,VPG,1153,9.16,0
curriculum,VPG,1154,9.16,0
curriculum,VPG,1155,9.16,0
curriculum,VPG,1156,9.16,0
curriculum,VPG,1157,9.16,0
curriculum,VPG,1158,9.16,0
curriculum,VPG,1159,9.16,0
curriculum,VPG,1160,9.16,0
curriculum,VPG,1161,9.16,0
curriculum,VPG,1162,9.16,0
curriculum,VPG,1163,9.16,0
curriculum,VPG,1164,9.16,0
curriculum,VPG,1165,9.16,0
curriculum,VPG,1166,9.16,0
curriculum,VPG,1167,9.16,0
curriculum,VPG,1168,9.16,0
curriculum,VPG,1169,9.16,0
curriculum,VPG,1170,9.16,0
curriculum,VPG,1171,9.16,0
curriculum,VPG,1172,9.16,0
curriculum,VPG,1173,9.16,0
curriculum,VPG,1174,9.16,0
curriculum,VPG,1175,9.16,0
curriculum,VPG,1176,9.16,0
curriculum,VPG,1177,9.16,0
curriculum,VPG,1178,9.16,0
curriculum,VPG,1179,9.16,0
curriculum,VPG,1180,9.16,0
curriculum,VPG,1181,9.16,0
curriculum,VPG,1182,9.16,0
curriculum,VPG,1183,9.16,0
curriculum,VPG,1184,9.16,0
curriculum,VPG,1185,9.16,0
curriculum,VPG,1186,9.16,0
curriculum,VPG,1187,9.16,0
curriculum,VPG,1188,9.16,0
curriculum,VPG,1189,9.16,0
curriculum,VPG,1190,9.16,0
curriculum,VPG,1191,9.16,0
curriculum,VPG,1192,9.16,0
curriculum,VPG,1193,9.16,0
curriculum,VPG,1194,9.16,0
curriculum,VPG,1195,9.16,0
curriculum,VPG,1196,9.16,0
curriculum,VPG,1197,9.16,0
curriculum,VPG,1198,9.16,0
curriculum,VPG,1199,9.16,0
curriculum,VPG,1200,9.16,0
curriculum,VPG,1201,9.16,0
curriculum,VPG,1202,9.16,0
curriculum,VPG,1203,9.16,0
curriculum,VPG,1204,9.16,0
curriculum,VPG,1205,9.16,0
curriculum,VPG,1206,9.16,0
curriculum,VPG,1207,9.16,0
curriculum,VPG,1208,9.16,0
curriculum,VPG,1209,9.16,0
curriculum,VPG,1210,9.16,0
curriculum,VPG,1211,9.16,0
curriculum,VPG,1212,9.16,0
curriculum,VPG,1213,9.16,0
curriculum,VPG,1214,9.16,0
curriculum,VPG,1215,9.16,0
curriculum,VPG,1216,9.16,0
curriculum,VPG,1217,9.16,0
curriculum,VPG,1218,9.16,0
curriculum,VPG,1219,9.16,0
curriculum,VPG,1220,9.16,0
curriculum,VPG,1221,9.16,0
curriculum,VPG,1222,9.16,0
curriculum,VPG,1223,9.16,0
curriculum,VPG,1224,9.16,0
curriculum,VPG,1225,9.16,0
curriculum,VPG,1226,9.16,0
curriculum,VPG,1227,9.16,0
curriculum,VPG,1228,9.16,0
curriculum,VPG,1229,9.16,0
curriculum,VPG,1230,9.16,0
curriculum,VPG,1231,9.16,0
curriculum,VPG,1232,9.16,0
curriculum,VPG,1233,9.16,0
curriculum,VPG,1234,9.16,0
curriculum,VPG,1235,9.16,0
curriculum,VPG,1236,9.16,0
curriculum,VPG,1237,9.16,0
curriculum,VPG,1238,9.16,0
curriculum,VPG,1239,9.16,0
curriculum,VPG,1240,9.16,0
curriculum,VPG,1241,9.16,0
curriculum,VPG,1242,9.16,0
curriculum,VPG,1243,9.16,0
curriculum,VPG,1244,9.16,0
curriculum,VPG,1245,9.16,0
curriculum,VPG,1246,9.16,0
curriculum,VPG,1247,9.16,0
curriculum,VPG,1248,9.16,0
curriculum,VPG,1249,9.16,0
curriculum,VPG,1250,9.16,0
curriculum,VPG,1251,9.16,0
curriculum,VPG,1252,9.16,0
curriculum,VPG,1253,9.16,0
curriculum,VPG,1254,9.16,0
curriculum,VPG,1255,9.16,0
curriculum,VPG,1256,9.16,0
curriculum,VPG,1257,9.16,0
curriculum,VPG,1258,9.16,0
curriculum,VPG,1259,9.16,0
curriculum,VPG,1260,9.16,0
curriculum,VPG,1261,9.16,0
curriculum,VPG,1262,9.16,0
curriculum,VPG,1263,9.16,0
curriculum,VPG,1264,9.16,0
curriculum,VPG,1265,9.16,0
curriculum,VPG,1266,9.16,0
curriculum,VPG,1267,9.16,0
curriculum,VPG,1268,9.16,0
curriculum,VPG,1269,9.16,0
curriculum,VPG,1270,9.16,0
curriculum,VPG,1271,9.16,0
curriculum,VPG,1272,9.16,0
curriculum,VPG,1273,9.16,0
curriculum,VPG,1274,9.16,0
curriculum,VPG,1275,9.16,0
curriculum,VPG,1276,9.16,0
curriculum,VPG,1277,9.16,0
curriculum,VPG,1278,9.16,0
curriculum,VPG,1279,9.16,0
curriculum,VPG,1280,9.16,0
curriculum,VPG,1281,9.16,0
curriculum,VPG,1282,9.16,0
curriculum,VPG,1283,9.16,0
curriculum,VPG,1284,9.16,0
curriculum,VPG,1285,9.16,0
curriculum,VPG,1286,9.16,0
curriculum,VPG,1287,9.16,0
curriculum,VPG,1288,9.16,0
curriculum,VPG,1289,9.16,0
curriculum,VPG,1290,9.16,0
curriculum,VPG,1291,9.16,0
curriculum,VPG,1292,9.16,0
curriculum,VPG,1293,9.16,0
curriculum,VPG,1294,9.16,0
curriculum,VPG,1295,9.16,0
curriculum,VPG,1296,9.16,0
curriculum,VPG,1297,9.16,0
curriculum,VPG,1298,9.16,0
curriculum,VPG,1299,9.16,0
curriculum,VPG,1300,9.16,0
curriculum,VPG,1301,9.16,0
curriculum,VPG,1302,9.16,0
curriculum,VPG,1303,9.16,0
curriculum,VPG,1304,9.16,0
curriculum,VPG,1305,9.16,0
curriculum,VPG,1306,9.16,0
curriculum,VPG,1307,9.16,0
curriculum,VPG,1308,9.16,0
curriculum,VPG,1309,9.16,0
curriculum,VPG,1310,9.16,0
curriculum,VPG,1311,9.16,0
curriculum,VPG,1312,9.16,0
curriculum,VPG,1313,9.16,0
curriculum,VPG,1314,9.16,0
curriculum,VPG,1315,9.16,0
curriculum,VPG,1316,9.16,0
curriculum,VPG,1317,9.16,0
curriculum,VPG,1318,9.16,0
curriculum,VPG,1319,9.16,0
curriculum,VPG,1320,9.16,0
curriculum,VPG,1321,9.16,0
curriculum,VPG,1322,9.16,0
curriculum,VPG,1323,9.16,0
curriculum,VPG,1324,9.16,0
curriculum,VPG,1325,9.16,0
curriculum,VPG,1326,9.16,0
curriculum,VPG,1327,9.16,0
curriculum,VPG,1328,9.16,0
curriculum,VPG,1329,9.16,0
curriculum,VPG,1330,9.16,0
curriculum,VPG,1331,9.16,0
curriculum,VPG,1332,9.16,0
curriculum,VPG,1333,9.16,0
curriculum,VPG,1334,9.16,0
curriculum,VPG,1335,9.16,0
curriculum,VPG,1336,9.16,0
curriculum,VPG,1337,9.16,0
curriculum,VPG,1338,9.16,0
curriculum,VPG,1339,9.16,0
curriculum,VPG,1340,9.16,0
curriculum,VPG,1341,9.16,0
curriculum,VPG,1342,9.16,0
curriculum,VPG,1343,9.16,0
curriculum,VPG,1344,9.16,0
curriculum,VPG,1345,9.16,0
curriculum,VPG,1346,9.16,0
curriculum,VPG,1347,9.16,0
curriculum,VPG,1348,9.16,0
curriculum,VPG,1349,9.16,0
curriculum,VPG,1350,9.16,0
curriculum,VPG,1351,9.16,0
curriculum,VPG,1352,9.16,0
curriculum,VPG,1353,9.16,0
curriculum,VPG,1354,9.16,0
curriculum,VPG,1355,9.16,0
curriculum,VPG,1356,9.16,0
curriculum,VPG,1357,9.16,0
curriculum,VPG,1358,9.16,0
curriculum,VPG,1359,9.16,0
curriculum,VPG,1360,9.16,0
curriculum,VPG,1361,9.16,0
curriculum,VPG,1362,9.16,0
curriculum,VPG,1363,9.16,0
curriculum,VPG,1364,9.16,0
curriculum,VPG,1365,9.16,0
curriculum,VPG,1366,9.16,0
curriculum,VPG,1367,9.16,0
curriculum,VPG,1368,9.16,0
curriculum,VPG,1369,9.16,0
curriculum,VPG,1370,9.16,0
curriculum,VPG,1371,9.16,0
curriculum,VPG,1372,9.16,0
curriculum,VPG,1373,9.16,0
curriculum,VPG,1374,9.16,0
curriculum,VPG,1375,9.16,0
curriculum,VPG,1376,9.16,0
curriculum,VPG,1377,9.16,0
curriculum,VPG,1378,9.16,0
curriculum,VPG,1379,9.16,0
curriculum,VPG,1380,9.16,0
curriculum,VPG,1381,9.16,0
curriculum,VPG,1382,9.16,0
curriculum,VPG,1383,9.16,0
curriculum,VPG,1384,9.16,0
curriculum,VPG,1385,9.16,0
curriculum,VPG,1386,9.16,0
curriculum,VPG,1387,9.16,0
curriculum,VPG,1388,9.16,0
curriculum,VPG,1389,9.16,0
curriculum,VPG,1390,9.16,0
curriculum,VPG,1391,9.16,0
curriculum,VPG,1392,9.16,0
curriculum,VPG,1393,9.16,0
curriculum,VPG,1394,9.16,0
curriculum,VPG,1395,9.16,0
curriculum,VPG,1396,9.16,0
curriculum,VPG,1397,9.16,0
curriculum,VPG,1398,9.16,0
curriculum,VPG,1399,9.16,0
curriculum,VPG,1400,9.16,0
curriculum,VPG,1401,9.16,0
curriculum,VPG,1402,9.16,0
curriculum,VPG,1403,9.16,0
curriculum,VPG,1404,9.16,0
curriculum,VPG,1405,9.16,0
curriculum,VPG,1406,9.16,0
curriculum,VPG,1407,9.16,0
curriculum,VPG,1408,9.16,0
curriculum,VPG,1409,9.16,0
curriculum,VPG,1410,9.16,0
curriculum,VPG,1411,9.16,0
curriculum,VPG,1412,9.16,0
curriculum,VPG,1413,9.16,0
curriculum,VPG,1414,9.16,0
curriculum,VPG,1415,9.16,0
curriculum,VPG,1416,9.16,0
curriculum,VPG,1417,9.16,0
curriculum,VPG,1418,9.16,0
curriculum,VPG,1419,9.16,0
curriculum,VPG,1420,9.16,0
curriculum,VPG,1421,9.16,0
curriculum,VPG,1422,9.16,0
curriculum,VPG,1423,9.16,0
curriculum,VPG,1424,9.16,0
curriculum,VPG,1425,9.16,0
curriculum,VPG,1426,9.16,0
curriculum,VPG,1427,9.16,0
curriculum,VPG,1428,9.16,0
curriculum,VPG,1429,9.16,0
curriculum,VPG,1430,9.16,0
curriculum,VPG,1431,9.16,0
curriculum,VPG,1432,9.16,0
curriculum,VPG,1433,9.16,0
curriculum,VPG,1434,9.16,0
curriculum,VPG,1435,9.16,0
curriculum,VPG,1436,9.16,0
curriculum,VPG,1437,9.16,0
curriculum,VPG,1438,9.16,0
curriculum,VPG,1439,9.16,0
curriculum,VPG,1440,9.16,0
curriculum,VPG,1441,9.16,0
curriculum,VPG,1442,9.16,0
curriculum,VPG,1443,9.16,0
curriculum,VPG,1444,9.16,0
curriculum,VPG,1445,9.16,0
curriculum,VPG,1446,9.16,0
curriculum,VPG,1447,9.16,0
curriculum,VPG,1448,9.16,0
curriculum,VPG,1449,9.16,0
curriculum,VPG,1450,9.16,0
curriculum,VPG,1451,9.16,0
curriculum,VPG,1452,9.16,0
curriculum,VPG,1453,9.16,0
curriculum,VPG,1454,9.16,0
curriculum,VPG,1455,9.16,0
curriculum,VPG,1456,9.16,0
curriculum,VPG,1457,9.16,0
curriculum,VPG,1458,9.16,0
curriculum,VPG,1459,9.16,0
curriculum,VPG,1460,9.16,0
curriculum,VPG,1461,9.16,0
curriculum,VPG,1462,9.16,0
curriculum,VPG,1463,9.16,0
curriculum,VPG,1464,9.16,0
curriculum,VPG,1465,9.16,0
curriculum,VPG,1466,9.16,0
curriculum,VPG,1467,9.16,0
curriculum,VPG,1468,9.16,0
curriculum,VPG,1469,9.16,0
curriculum,VPG,1470,9.16,0
curriculum,VPG,1471,9.16,0
curriculum,VPG,1472,9.16,0
curriculum,VPG,1473,9.16,0
curriculum,VPG,1474,9.16,0
curriculum,VPG,1475,9.16,0
curriculum,VPG,1476,9.16,0
curriculum,VPG,1477,9.16,0
curriculum,VPG,1478,9.16,0
curriculum,VPG,1479,9.16,0
