curriculum,VPG,933,0.13
curriculum,VPG,934,0.44
curriculum,VPG,935,1.2
curriculum,VPG,936,1.38
curriculum,VPG,937,0.07
curriculum,VPG,938,0.42
curriculum,VPG,939,0.0
curriculum,VPG,940,0.01
curriculum,VPG,941,0.08
curriculum,VPG,942,0.18
curriculum,VPG,943,0.47
curriculum,VPG,944,0.61
curriculum,VPG,945,0.53
curriculum,VPG,946,1.23
curriculum,VPG,947,0.52
curriculum,VPG,948,0.07
curriculum,VPG,949,0.14
curriculum,VPG,950,0.16
curriculum,VPG,951,0.34
curriculum,VPG,952,0.12
curriculum,VPG,953,0.14
curriculum,VPG,954,0.6
curriculum,VPG,955,0.01
curriculum,VPG,956,0.5
curriculum,VPG,957,0.05
curriculum,VPG,958,0.17
curriculum,VPG,959,0.09
curriculum,VPG,960,0.09
curriculum,VPG,961,0.01
curriculum,VPG,962,1.58
curriculum,VPG,963,0.41
curriculum,VPG,964,1.69
curriculum,VPG,965,0.3
curriculum,VPG,966,0.54
curriculum,VPG,967,1.4
curriculum,VPG,968,0.68
curriculum,VPG,969,0.0
curriculum,VPG,970,0.68
curriculum,VPG,971,1.88
curriculum,VPG,972,2.09
curriculum,VPG,973,2.73
curriculum,VPG,974,0.9
curriculum,VPG,975,1.07
curriculum,VPG,976,0.74
curriculum,VPG,977,0.01
curriculum,VPG,978,0.58
curriculum,VPG,979,1.92
curriculum,VPG,980,0.0
curriculum,VPG,981,1.8
curriculum,VPG,982,1.16
curriculum,VPG,983,2.82
curriculum,VPG,984,4.06
curriculum,VPG,985,2.31
curriculum,VPG,986,1.77
curriculum,VPG,987,2.46
curriculum,VPG,988,2.86
curriculum,VPG,989,0.72
curriculum,VPG,990,0.83
curriculum,VPG,991,0.48
curriculum,VPG,992,0.81
curriculum,VPG,993,1.01
curriculum,VPG,994,0.52
curriculum,VPG,995,0.48
curriculum,VPG,996,0.47
curriculum,VPG,997,1.12
curriculum,VPG,998,0.44
curriculum,VPG,999,0.36
curriculum,VPG,1000,1.03
curriculum,VPG,1001,0.92
curriculum,VPG,1002,0.45
curriculum,VPG,1003,0.01
curriculum,VPG,1004,0.0
curriculum,VPG,1005,1.69
curriculum,VPG,1006,1.53
curriculum,VPG,1007,0.4
curriculum,VPG,1008,0.26
curriculum,VPG,1009,0.61
curriculum,VPG,1010,1.89
curriculum,VPG,1011,2.28
curriculum,VPG,1012,0.8
curriculum,VPG,1013,1.94
curriculum,VPG,1014,2.55
curriculum,VPG,1015,0.35
curriculum,VPG,1016,1.98
curriculum,VPG,1017,1.41
curriculum,VPG,1018,1.23
curriculum,VPG,1019,1.89
curriculum,VPG,1020,0.0
curriculum,VPG,1021,1.53
curriculum,VPG,1022,1.21
curriculum,VPG,1023,1.13
curriculum,VPG,1024,2.92
curriculum,VPG,1025,0.01
curriculum,VPG,1026,1.01
curriculum,VPG,1027,0.68
curriculum,VPG,1028,2.13
curriculum,VPG,1029,1.97
curriculum,VPG,1030,0.0
curriculum,VPG,1031,0.64
curriculum,VPG,1032,1.36
curriculum,VPG,1033,2.22
curriculum,VPG,1034,0.01
curriculum,VPG,1035,0.77
curriculum,VPG,1036,1.23
curriculum,VPG,1037,0.16
curriculum,VPG,1038,0.01
curriculum,VPG,1039,0.01
curriculum,VPG,1040,0.99
curriculum,VPG,1041,0.49
curriculum,VPG,1042,0.58
curriculum,VPG,1043,0.73
curriculum,VPG,1044,0.53
curriculum,VPG,1045,0.55
curriculum,VPG,1046,0.76
curriculum,VPG,1047,0.62
curriculum,VPG,1048,0.49
curriculum,VPG,1049,1.49
curriculum,VPG,1050,0.0
curriculum,VPG,1051,0.37
curriculum,VPG,1052,0.0
curriculum,VPG,1053,0.56
curriculum,VPG,1054,0.01
curriculum,VPG,1055,0.41
curriculum,VPG,1056,1.45
curriculum,VPG,1057,0.17
curriculum,VPG,1058,0.17
curriculum,VPG,1059,0.16
curriculum,VPG,1060,0.73
curriculum,VPG,1061,0.17
curriculum,VPG,1062,1.0
curriculum,VPG,1063,0.0
curriculum,VPG,1064,0.01
curriculum,VPG,1065,0.07
curriculum,VPG,1066,0.06
curriculum,VPG,1067,0.64
curriculum,VPG,1068,0.25
curriculum,VPG,1069,0.0
curriculum,VPG,1070,0.65
curriculum,VPG,1071,0.21
curriculum,VPG,1072,0.29
curriculum,VPG,1073,0.0
curriculum,VPG,1074,0.41
curriculum,VPG,1075,0.36
curriculum,VPG,1076,1.09
curriculum,VPG,1077,1.57
curriculum,VPG,1078,0.47
curriculum,VPG,1079,1.35
curriculum,VPG,1080,0.12
curriculum,VPG,1081,0.01
curriculum,VPG,1082,0.21
curriculum,VPG,1083,0.0
curriculum,VPG,1084,0.68
curriculum,VPG,1085,0.78
curriculum,VPG,1086,2.49
curriculum,VPG,1087,2.76
curriculum,VPG,1088,0.48
curriculum,VPG,1089,1.06
curriculum,VPG,1090,2.63
curriculum,VPG,1091,3.51
curriculum,VPG,1092,3.07
curriculum,VPG,1093,2.19
curriculum,VPG,1094,0.52
curriculum,VPG,1095,2.43
curriculum,VPG,1096,1.03
curriculum,VPG,1097,0.01
curriculum,VPG,1098,0.68
curriculum,VPG,1099,0.17
curriculum,VPG,1100,1.17
curriculum,VPG,1101,1.31
curriculum,VPG,1102,1.3
curriculum,VPG,1103,1.35
curriculum,VPG,1104,1.53
curriculum,VPG,1105,1.13
curriculum,VPG,1106,1.54
curriculum,VPG,1107,0.01
curriculum,VPG,1108,0.01
curriculum,VPG,1109,0.89
curriculum,VPG,1110,0.0
curriculum,VPG,1111,0.99
curriculum,VPG,1112,1.84
curriculum,VPG,1113,0.01
curriculum,VPG,1114,1.89
curriculum,VPG,1115,3.01
curriculum,VPG,1116,2.85
curriculum,VPG,1117,2.04
curriculum,VPG,1118,2.34
curriculum,VPG,1119,2.09
curriculum,VPG,1120,0.54
curriculum,VPG,1121,3.15
curriculum,VPG,1122,0.53
curriculum,VPG,1123,3.31
curriculum,VPG,1124,3.69
curriculum,VPG,1125,4.56
curriculum,VPG,1126,3.03
curriculum,VPG,1127,3.71
curriculum,VPG,1128,2.1
curriculum,VPG,1129,4.18
curriculum,VPG,1130,6.04
curriculum,VPG,1131,2.76
curriculum,VPG,1132,3.3
curriculum,VPG,1133,4.02
curriculum,VPG,1134,2.98
curriculum,VPG,1135,2.99
curriculum,VPG,1136,1.25
curriculum,VPG,1137,0.58
curriculum,VPG,1138,1.33
curriculum,VPG,1139,1.45
curriculum,VPG,1140,4.29
curriculum,VPG,1141,1.3
curriculum,VPG,1142,1.72
curriculum,VPG,1143,1.01
curriculum,VPG,1144,1.5
curriculum,VPG,1145,1.62
curriculum,VPG,1146,1.93
curriculum,VPG,1147,2.2
curriculum,VPG,1148,1.7
curriculum,VPG,1149,1.17
curriculum,VPG,1150,1.26
curriculum,VPG,1151,1.34
curriculum,VPG,1152,0.29
curriculum,VPG,1153,1.43
curriculum,VPG,1154,0.11
curriculum,VPG,1155,0.07
curriculum,VPG,1156,1.32
curriculum,VPG,1157,0.01
curriculum,VPG,1158,0.01
curriculum,VPG,1159,0.46
curriculum,VPG,1160,0.2
curriculum,VPG,1161,0.18
curriculum,VPG,1162,0.17
curriculum,VPG,1163,0.58
curriculum,VPG,1164,0.01
curriculum,VPG,1165,0.5
curriculum,VPG,1166,0.29
curriculum,VPG,1167,0.65
curriculum,VPG,1168,0.01
curriculum,VPG,1169,0.52
curriculum,VPG,1170,0.72
curriculum,VPG,1171,0.18
curriculum,VPG,1172,1.61
curriculum,VPG,1173,0.46
curriculum,VPG,1174,0.32
curriculum,VPG,1175,1.52
curriculum,VPG,1176,0.53
curriculum,VPG,1177,2.68
curriculum,VPG,1178,3.03
curriculum,VPG,1179,1.05
curriculum,VPG,1180,1.9
curriculum,VPG,1181,2.65
curriculum,VPG,1182,2.23
curriculum,VPG,1183,2.75
curriculum,VPG,1184,3.69
curriculum,VPG,1185,0.74
curriculum,VPG,1186,3.17
curriculum,VPG,1187,2.67
curriculum,VPG,1188,3.81
curriculum,VPG,1189,4.32
curriculum,VPG,1190,0.98
curriculum,VPG,1191,1.51
curriculum,VPG,1192,3.37
curriculum,VPG,1193,2.96
curriculum,VPG,1194,0.93
curriculum,VPG,1195,2.21
curriculum,VPG,1196,2.09
curriculum,VPG,1197,1.59
curriculum,VPG,1198,1.27
curriculum,VPG,1199,2.45
curriculum,VPG,1200,3.34
curriculum,VPG,1201,4.93
curriculum,VPG,1202,1.69
curriculum,VPG,1203,3.56
curriculum,VPG,1204,3.08
curriculum,VPG,1205,4.66
curriculum,VPG,1206,4.99
curriculum,VPG,1207,2.02
curriculum,VPG,1208,0.94
curriculum,VPG,1209,2.81
curriculum,VPG,1210,3.07
curriculum,VPG,1211,1.3
curriculum,VPG,1212,4.68
curriculum,VPG,1213,2.05
curriculum,VPG,1214,0.01
curriculum,VPG,1215,1.79
curriculum,VPG,1216,1.55
curriculum,VPG,1217,0.46
curriculum,VPG,1218,1.25
curriculum,VPG,1219,1.56
curriculum,VPG,1220,1.48
curriculum,VPG,1221,1.84
curriculum,VPG,1222,1.3
curriculum,VPG,1223,0.23
curriculum,VPG,1224,1.16
curriculum,VPG,1225,1.83
curriculum,VPG,1226,1.09
curriculum,VPG,1227,1.07
curriculum,VPG,1228,0.79
curriculum,VPG,1229,0.2
curriculum,VPG,1230,1.43
curriculum,VPG,1231,2.44
curriculum,VPG,1232,0.85
curriculum,VPG,1233,2.03
curriculum,VPG,1234,1.65
curriculum,VPG,1235,2.22
curriculum,VPG,1236,2.51
curriculum,VPG,1237,3.93
curriculum,VPG,1238,1.38
curriculum,VPG,1239,1.28
curriculum,VPG,1240,2.48
curriculum,VPG,1241,3.1
curriculum,VPG,1242,4.76
curriculum,VPG,1243,1.56
curriculum,VPG,1244,5.71
curriculum,VPG,1245,5.0
curriculum,VPG,1246,6.35
curriculum,VPG,1247,6.13
curriculum,VPG,1248,3.83
curriculum,VPG,1249,0.94
curriculum,VPG,1250,3.42
curriculum,VPG,1251,0.68
curriculum,VPG,1252,1.72
curriculum,VPG,1253,0.56
curriculum,VPG,1254,2.6
curriculum,VPG,1255,0.0
curriculum,VPG,1256,0.01
curriculum,VPG,1257,0.5
curriculum,VPG,1258,1.6
curriculum,VPG,1259,0.69
curriculum,VPG,1260,1.8
curriculum,VPG,1261,1.78
curriculum,VPG,1262,1.08
curriculum,VPG,1263,1.51
curriculum,VPG,1264,1.04
curriculum,VPG,1265,1.72
curriculum,VPG,1266,1.6
curriculum,VPG,1267,0.87
curriculum,VPG,1268,1.33
curriculum,VPG,1269,0.9
curriculum,VPG,1270,1.24
curriculum,VPG,1271,0.68
curriculum,VPG,1272,1.35
curriculum,VPG,1273,1.64
curriculum,VPG,1274,0.98
curriculum,VPG,1275,1.42
curriculum,VPG,1276,0.33
curriculum,VPG,1277,0.8
curriculum,VPG,1278,0.0
curriculum,VPG,1279,0.71
curriculum,VPG,1280,0.48
curriculum,VPG,1281,0.24
curriculum,VPG,1282,0.25
curriculum,VPG,1283,0.1
curriculum,VPG,1284,0.36
curriculum,VPG,1285,0.27
curriculum,VPG,1286,0.13
curriculum,VPG,1287,0.71
curriculum,VPG,1288,0.17
curriculum,VPG,1289,0.0
curriculum,VPG,1290,0.18
curriculum,VPG,1291,0.0
curriculum,VPG,1292,0.79
curriculum,VPG,1293,0.0
curriculum,VPG,1294,0.48
curriculum,VPG,1295,0.0
curriculum,VPG,1296,1.22
curriculum,VPG,1297,0.59
curriculum,VPG,1298,1.94
curriculum,VPG,1299,0.32
curriculum,VPG,1300,0.68
curriculum,VPG,1301,0.73
curriculum,VPG,1302,0.32
curriculum,VPG,1303,0.5
curriculum,VPG,1304,0.3
curriculum,VPG,1305,0.91
curriculum,VPG,1306,0.34
curriculum,VPG,1307,0.58
curriculum,VPG,1308,0.01
curriculum,VPG,1309,0.26
curriculum,VPG,1310,0.01
curriculum,VPG,1311,0.01
curriculum,VPG,1312,0.36
curriculum,VPG,1313,0.85
curriculum,VPG,1314,0.0
curriculum,VPG,1315,0.74
curriculum,VPG,1316,0.58
curriculum,VPG,1317,1.13
curriculum,VPG,1318,1.41
curriculum,VPG,1319,0.59
curriculum,VPG,1320,0.3
curriculum,VPG,1321,0.37
curriculum,VPG,1322,0.47
curriculum,VPG,1323,0.34
curriculum,VPG,1324,0.0
curriculum,VPG,1325,0.51
curriculum,VPG,1326,0.01
curriculum,VPG,1327,0.53
curriculum,VPG,1328,0.27
curriculum,VPG,1329,0.46
curriculum,VPG,1330,0.72
curriculum,VPG,1331,0.05
curriculum,VPG,1332,0.27
curriculum,VPG,1333,0.45
curriculum,VPG,1334,0.66
curriculum,VPG,1335,0.54
curriculum,VPG,1336,0.36
curriculum,VPG,1337,0.67
curriculum,VPG,1338,1.24
curriculum,VPG,1339,0.99
curriculum,VPG,1340,0.69
curriculum,VPG,1341,1.8
curriculum,VPG,1342,0.55
curriculum,VPG,1343,0.63
curriculum,VPG,1344,0.01
curriculum,VPG,1345,1.6
curriculum,VPG,1346,1.17
curriculum,VPG,1347,0.84
curriculum,VPG,1348,1.32
curriculum,VPG,1349,0.44
curriculum,VPG,1350,1.37
curriculum,VPG,1351,1.67
curriculum,VPG,1352,0.36
curriculum,VPG,1353,0.63
curriculum,VPG,1354,0.69
curriculum,VPG,1355,2.68
curriculum,VPG,1356,2.52
curriculum,VPG,1357,2.12
curriculum,VPG,1358,1.91
curriculum,VPG,1359,2.32
curriculum,VPG,1360,2.26
curriculum,VPG,1361,0.68
curriculum,VPG,1362,1.72
curriculum,VPG,1363,0.63
curriculum,VPG,1364,1.3
curriculum,VPG,1365,1.46
curriculum,VPG,1366,1.8
curriculum,VPG,1367,0.01
curriculum,VPG,1368,2.55
curriculum,VPG,1369,0.97
curriculum,VPG,1370,2.28
curriculum,VPG,1371,1.73
curriculum,VPG,1372,0.94
curriculum,VPG,1373,1.42
curriculum,VPG,1374,0.74
curriculum,VPG,1375,1.3
curriculum,VPG,1376,0.01
curriculum,VPG,1377,1.95
curriculum,VPG,1378,0.68
curriculum,VPG,1379,0.41
curriculum,VPG,1380,0.34
curriculum,VPG,1381,1.3
curriculum,VPG,1382,0.44
curriculum,VPG,1383,0.37
curriculum,VPG,1384,1.14
curriculum,VPG,1385,0.25
curriculum,VPG,1386,0.0
curriculum,VPG,1387,1.21
curriculum,VPG,1388,0.01
curriculum,VPG,1389,0.01
curriculum,VPG,1390,0.47
curriculum,VPG,1391,0.23
curriculum,VPG,1392,0.77
curriculum,VPG,1393,0.97
curriculum,VPG,1394,1.39
curriculum,VPG,1395,0.97
curriculum,VPG,1396,0.57
curriculum,VPG,1397,0.68
curriculum,VPG,1398,0.18
curriculum,VPG,1399,0.75
curriculum,VPG,1400,1.02
curriculum,VPG,1401,1.31
curriculum,VPG,1402,0.34
curriculum,VPG,1403,0.46
curriculum,VPG,1404,1.95
curriculum,VPG,1405,1.27
curriculum,VPG,1406,0.47
curriculum,VPG,1407,1.8
curriculum,VPG,1408,1.75
curriculum,VPG,1409,1.6
curriculum,VPG,1410,1.09
curriculum,VPG,1411,1.72
curriculum,VPG,1412,1.88
curriculum,VPG,1413,0.26
curriculum,VPG,1414,1.59
curriculum,VPG,1415,1.0
curriculum,VPG,1416,0.01
curriculum,VPG,1417,0.8
curriculum,VPG,1418,0.01
curriculum,VPG,1419,0.53
curriculum,VPG,1420,0.33
curriculum,VPG,1421,0.01
curriculum,VPG,1422,0.21
curriculum,VPG,1423,0.01
curriculum,VPG,1424,1.35
curriculum,VPG,1425,0.01
curriculum,VPG,1426,0.93
curriculum,VPG,1427,0.13
curriculum,VPG,1428,0.99
curriculum,VPG,1429,0.21
curriculum,VPG,1430,0.01
curriculum,VPG,1431,0.0
curriculum,VPG,1432,0.0
curriculum,VPG,1433,0.27
curriculum,VPG,1434,0.0
curriculum,VPG,1435,0.37
curriculum,VPG,1436,0.0
curriculum,VPG,1437,0.49
curriculum,VPG,1438,0.78
curriculum,VPG,1439,0.0
curriculum,VPG,1440,0.02
curriculum,VPG,1441,0.09
curriculum,VPG,1442,0.14
curriculum,VPG,1443,0.76
curriculum,VPG,1444,0.72
curriculum,VPG,1445,0.7
curriculum,VPG,1446,0.42
curriculum,VPG,1447,0.01
curriculum,VPG,1448,0.01
curriculum,VPG,1449,0.98
curriculum,VPG,1450,0.47
curriculum,VPG,1451,0.37
curriculum,VPG,1452,0.44
curriculum,VPG,1453,0.0
curriculum,VPG,1454,0.2
curriculum,VPG,1455,0.81
curriculum,VPG,1456,0.55
curriculum,VPG,1457,1.2
curriculum,VPG,1458,0.92
curriculum,VPG,1459,0.71
curriculum,VPG,1460,0.98
curriculum,VPG,1461,0.01
curriculum,VPG,1462,0.49
curriculum,VPG,1463,0.41
curriculum,VPG,1464,0.01
curriculum,VPG,1465,0.23
curriculum,VPG,1466,0.63
curriculum,VPG,1467,1.19
curriculum,VPG,1468,0.85
curriculum,VPG,1469,0.0
curriculum,VPG,1470,1.54
curriculum,VPG,1471,1.07
curriculum,VPG,1472,1.4
curriculum,VPG,1473,0.96
curriculum,VPG,1474,0.59
curriculum,VPG,1475,2.28
curriculum,VPG,1476,0.0
curriculum,VPG,1477,0.84
curriculum,VPG,1478,1.52
curriculum,VPG,1479,0.87
curriculum,VPG,1480,0.74
curriculum,VPG,1481,1.09
curriculum,VPG,1482,2.84
curriculum,VPG,1483,3.46
curriculum,VPG,1484,1.12
curriculum,VPG,1485,0.0
curriculum,VPG,1486,1.26
curriculum,VPG,1487,1.1
curriculum,VPG,1488,0.53
curriculum,VPG,1489,0.52
curriculum,VPG,1490,0.34
curriculum,VPG,1491,0.88
curriculum,VPG,1492,0.68
curriculum,VPG,1493,1.29
curriculum,VPG,1494,0.82
curriculum,VPG,1495,0.3
curriculum,VPG,1496,0.18
curriculum,VPG,1497,0.44
curriculum,VPG,1498,0.49
curriculum,VPG,1499,0.12
curriculum,VPG,1500,0.09
curriculum,VPG,1501,0.56
curriculum,VPG,1502,0.25
curriculum,VPG,1503,0.25
curriculum,VPG,1504,0.09
curriculum,VPG,1505,0.42
curriculum,VPG,1506,0.05
curriculum,VPG,1507,0.02
curriculum,VPG,1508,0.0
curriculum,VPG,1509,0.0
curriculum,VPG,1510,0.49
curriculum,VPG,1511,0.23
curriculum,VPG,1512,0.04
curriculum,VPG,1513,0.67
curriculum,VPG,1514,0.45
curriculum,VPG,1515,0.93
curriculum,VPG,1516,0.8
curriculum,VPG,1517,0.25
curriculum,VPG,1518,1.68
curriculum,VPG,1519,1.13
curriculum,VPG,1520,0.31
curriculum,VPG,1521,0.97
curriculum,VPG,1522,1.64
curriculum,VPG,1523,0.58
curriculum,VPG,1524,0.68
curriculum,VPG,1525,0.57
curriculum,VPG,1526,0.0
curriculum,VPG,1527,1.13
curriculum,VPG,1528,0.54
curriculum,VPG,1529,1.53
curriculum,VPG,1530,1.38
curriculum,VPG,1531,0.74
curriculum,VPG,1532,0.0
curriculum,VPG,1533,0.69
curriculum,VPG,1534,1.0
curriculum,VPG,1535,0.49
curriculum,VPG,1536,0.45
curriculum,VPG,1537,0.87
curriculum,VPG,1538,1.03
curriculum,VPG,1539,1.36
curriculum,VPG,1540,1.11
curriculum,VPG,1541,0.73
curriculum,VPG,1542,0.81
curriculum,VPG,1543,0.53
curriculum,VPG,1544,0.89
curriculum,VPG,1545,0.44
curriculum,VPG,1546,0.27
curriculum,VPG,1547,0.44
curriculum,VPG,1548,0.01
curriculum,VPG,1549,0.01
curriculum,VPG,1550,0.26
curriculum,VPG,1551,0.96
curriculum,VPG,1552,0.23
curriculum,VPG,1553,0.01
curriculum,VPG,1554,0.58
curriculum,VPG,1555,0.0
curriculum,VPG,1556,0.0
curriculum,VPG,1557,0.0
curriculum,VPG,1558,0.04
curriculum,VPG,1559,0.35
curriculum,VPG,1560,0.17
curriculum,VPG,1561,0.0
curriculum,VPG,1562,0.01
curriculum,VPG,1563,0.0
curriculum,VPG,1564,0.14
curriculum,VPG,1565,0.0
curriculum,VPG,1566,0.49
curriculum,VPG,1567,0.02
curriculum,VPG,1568,0.04
curriculum,VPG,1569,0.0
curriculum,VPG,1570,0.17
curriculum,VPG,1571,0.11
curriculum,VPG,1572,0.07
curriculum,VPG,1573,0.04
curriculum,VPG,1574,0.01
curriculum,VPG,1575,0.06
curriculum,VPG,1576,0.01
curriculum,VPG,1577,0.11
curriculum,VPG,1578,0.69
curriculum,VPG,1579,0.13
curriculum,VPG,1580,0.01
curriculum,VPG,1581,0.01
curriculum,VPG,1582,0.0
curriculum,VPG,1583,0.05
curriculum,VPG,1584,1.01
curriculum,VPG,1585,0.0
curriculum,VPG,1586,0.67
curriculum,VPG,1587,0.0
curriculum,VPG,1588,0.23
curriculum,VPG,1589,2.19
curriculum,VPG,1590,0.82
curriculum,VPG,1591,2.33
curriculum,VPG,1592,0.5
curriculum,VPG,1593,1.05
curriculum,VPG,1594,1.86
curriculum,VPG,1595,4.97
curriculum,VPG,1596,0.0
curriculum,VPG,1597,1.38
curriculum,VPG,1598,1.37
curriculum,VPG,1599,0.0
curriculum,VPG,1600,1.7
curriculum,VPG,1601,0.89
curriculum,VPG,1602,2.48
curriculum,VPG,1603,0.99
curriculum,VPG,1604,2.41
curriculum,VPG,1605,1.17
curriculum,VPG,1606,2.17
curriculum,VPG,1607,1.09
curriculum,VPG,1608,2.44
curriculum,VPG,1609,0.83
curriculum,VPG,1610,1.59
curriculum,VPG,1611,2.07
curriculum,VPG,1612,3.06
curriculum,VPG,1613,1.93
curriculum,VPG,1614,0.58
curriculum,VPG,1615,0.97
curriculum,VPG,1616,0.58
curriculum,VPG,1617,0.44
curriculum,VPG,1618,0.63
curriculum,VPG,1619,0.01
curriculum,VPG,1620,0.78
curriculum,VPG,1621,0.27
curriculum,VPG,1622,0.89
curriculum,VPG,1623,0.9
curriculum,VPG,1624,0.29
curriculum,VPG,1625,0.71
curriculum,VPG,1626,0.93
curriculum,VPG,1627,0.9
curriculum,VPG,1628,0.85
curriculum,VPG,1629,0.8
curriculum,VPG,1630,0.01
curriculum,VPG,1631,0.79
curriculum,VPG,1632,1.18
curriculum,VPG,1633,0.01
curriculum,VPG,1634,0.16
curriculum,VPG,1635,0.22
curriculum,VPG,1636,0.18
curriculum,VPG,1637,0.0
curriculum,VPG,1638,0.97
curriculum,VPG,1639,0.41
curriculum,VPG,1640,0.01
curriculum,VPG,1641,0.08
curriculum,VPG,1642,0.01
curriculum,VPG,1643,0.36
curriculum,VPG,1644,0.6
curriculum,VPG,1645,0.5
curriculum,VPG,1646,0.58
curriculum,VPG,1647,0.31
curriculum,VPG,1648,0.01
curriculum,VPG,1649,0.79
curriculum,VPG,1650,0.54
curriculum,VPG,1651,0.33
curriculum,VPG,1652,1.26
curriculum,VPG,1653,0.65
curriculum,VPG,1654,0.36
curriculum,VPG,1655,1.25
curriculum,VPG,1656,1.18
curriculum,VPG,1657,0.59
curriculum,VPG,1658,0.8
curriculum,VPG,1659,0.47
curriculum,VPG,1660,0.27
curriculum,VPG,1661,0.53
curriculum,VPG,1662,0.54
curriculum,VPG,1663,0.53
curriculum,VPG,1664,0.2
curriculum,VPG,1665,0.37
curriculum,VPG,1666,0.29
curriculum,VPG,1667,0.0
curriculum,VPG,1668,0.55
curriculum,VPG,1669,0.28
curriculum,VPG,1670,0.66
curriculum,VPG,1671,0.0
curriculum,VPG,1672,0.41
curriculum,VPG,1673,0.0
curriculum,VPG,1674,0.26
curriculum,VPG,1675,0.73
curriculum,VPG,1676,0.49
curriculum,VPG,1677,0.01
curriculum,VPG,1678,0.01
curriculum,VPG,1679,0.12
curriculum,VPG,1680,0.75
curriculum,VPG,1681,0.0
curriculum,VPG,1682,1.06
curriculum,VPG,1683,0.4
curriculum,VPG,1684,0.07
curriculum,VPG,1685,0.68
curriculum,VPG,1686,0.78
curriculum,VPG,1687,0.99
curriculum,VPG,1688,1.53
curriculum,VPG,1689,2.24
curriculum,VPG,1690,0.89
curriculum,VPG,1691,1.4
curriculum,VPG,1692,0.55
curriculum,VPG,1693,1.51
curriculum,VPG,1694,1.55
curriculum,VPG,1695,0.78
curriculum,VPG,1696,0.34
curriculum,VPG,1697,0.41
curriculum,VPG,1698,0.93
curriculum,VPG,1699,1.71
curriculum,VPG,1700,1.8
curriculum,VPG,1701,1.53
curriculum,VPG,1702,1.47
curriculum,VPG,1703,0.49
curriculum,VPG,1704,1.56
curriculum,VPG,1705,0.39
curriculum,VPG,1706,0.39
curriculum,VPG,1707,0.01
curriculum,VPG,1708,1.19
curriculum,VPG,1709,1.32
curriculum,VPG,1710,0.59
curriculum,VPG,1711,0.85
curriculum,VPG,1712,0.0
curriculum,VPG,1713,0.63
curriculum,VPG,1714,0.01
curriculum,VPG,1715,0.0
curriculum,VPG,1716,0.33
curriculum,VPG,1717,0.8
curriculum,VPG,1718,0.44
curriculum,VPG,1719,0.12
curriculum,VPG,1720,0.2
curriculum,VPG,1721,0.2
curriculum,VPG,1722,0.54
curriculum,VPG,1723,0.0
curriculum,VPG,1724,0.0
curriculum,VPG,1725,0.01
curriculum,VPG,1726,0.0
curriculum,VPG,1727,0.1
curriculum,VPG,1728,0.38
curriculum,VPG,1729,0.56
curriculum,VPG,1730,0.13
curriculum,VPG,1731,0.82
curriculum,VPG,1732,0.37
curriculum,VPG,1733,0.0
curriculum,VPG,1734,1.04
curriculum,VPG,1735,0.17
curriculum,VPG,1736,0.42
curriculum,VPG,1737,0.3
curriculum,VPG,1738,0.9
curriculum,VPG,1739,0.5
curriculum,VPG,1740,0.0
curriculum,VPG,1741,0.01
curriculum,VPG,1742,0.01
curriculum,VPG,1743,0.68
curriculum,VPG,1744,0.64
curriculum,VPG,1745,0.01
curriculum,VPG,1746,0.49
curriculum,VPG,1747,1.31
curriculum,VPG,1748,2.71
curriculum,VPG,1749,0.68
curriculum,VPG,1750,0.01
curriculum,VPG,1751,2.96
curriculum,VPG,1752,2.28
curriculum,VPG,1753,0.99
curriculum,VPG,1754,2.83
curriculum,VPG,1755,1.36
curriculum,VPG,1756,0.0
curriculum,VPG,1757,0.89
curriculum,VPG,1758,0.47
curriculum,VPG,1759,1.15
curriculum,VPG,1760,1.76
curriculum,VPG,1761,1.67
curriculum,VPG,1762,1.43
curriculum,VPG,1763,2.71
curriculum,VPG,1764,3.36
curriculum,VPG,1765,0.02
curriculum,VPG,1766,1.37
curriculum,VPG,1767,0.0
curriculum,VPG,1768,0.7
curriculum,VPG,1769,0.85
curriculum,VPG,1770,0.58
curriculum,VPG,1771,0.68
curriculum,VPG,1772,0.36
curriculum,VPG,1773,1.17
curriculum,VPG,1774,0.23
curriculum,VPG,1775,0.56
curriculum,VPG,1776,0.73
curriculum,VPG,1777,0.44
curriculum,VPG,1778,1.09
curriculum,VPG,1779,1.09
